2934	2902	149.13048	0.03030	0.03030	0.05876	0.03030	0.03030	1.02743	0.03030	1.21112	0.03030	1.86158	0.03030	0.03030	0.03030	12.33202	0.03030	30.11990	0.03030	0.03030	987.58942	0.03030	0.03030	31.13899	0.84795	0.03030	403.60082	0.03030	146.36619	0.05336	0.40156	0.03030	9.19942	30.04585
2935	2903	0.07416	0.03030	0.03030	0.05089	0.03030	0.12100	0.03031	0.03030	67.94569	0.03030	0.05059	144.09956	0.03030	0.03030	0.03030	0.03030	0.03030	685.57010	0.03030	55.67029	0.03030	0.03030	0.26974	0.66651	0.03030	105.01101	0.03030	0.04318	0.03030	0.03030	739.54557	0.37805	5.45820
2936	2904	0.53811	1.40783	0.03030	0.03030	0.03030	0.03030	0.03030	0.20695	0.35756	0.03030	30.38854	23.55491	0.03030	0.03038	0.03030	0.03030	0.03111	95.46512	0.03054	6.79489	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.31166	0.03030	0.03030	1645.77635	0.03030	0.03030
2937	2905	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	34.80290	0.03030	1580.64727	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	181.95623	0.03030	0.03277	0.03030	0.03030	1.65193	0.03030	5.59073	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2938	2907	0.03030	78.60024	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	87.69517	0.03030	0.03030	0.03030	0.03030	96.77257	0.03030	0.03030	0.58465	0.03030	0.04385	0.03030	0.03030	0.03030	0.03030	0.03030	237.33226	0.03129	405.62394	0.03030	0.03030	0.03030	898.08875	0.03030
2939	2908	119.41363	0.03030	0.10638	0.03033	0.03030	0.03030	0.03037	0.27550	49.93226	0.03030	0.31131	0.03030	0.06740	0.03030	0.03037	0.03030	0.03030	1472.57521	0.03030	0.44743	0.03287	0.03030	0.04668	0.56024	0.03032	0.03030	0.03030	161.09452	0.03030	0.03030	0.03030	0.03030	0.03030
2940	2910	0.61786	10.42093	0.07039	0.03030	0.03030	32.04442	0.14180	0.03030	0.03030	5.00006	0.19061	0.03030	0.03030	0.03030	0.57013	0.03030	39.57053	21.64383	0.03030	0.03030	0.03030	0.03030	1.65091	1.49040	0.03030	0.03030	0.03030	3.96940	0.03030	0.03030	1443.52631	0.03030	244.04697
2941	2911	118.32674	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	871.58112	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	747.54392	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	67.16943	0.03030	0.03030	0.03030	0.03030	0.03030
2942	2912	0.03033	0.35790	0.03030	0.03030	0.03030	1255.03288	5.63719	0.03030	0.03030	0.08451	0.03030	39.59490	0.03030	0.03030	0.07773	0.03030	0.03030	0.10733	0.03030	0.89234	0.03030	0.03030	0.03519	0.27722	0.03030	37.17149	81.76283	34.79097	0.03030	0.03030	0.03030	220.07451	129.05754
2943	2913	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	3.10136	14.93239	0.03062	0.03030	0.03030	0.03030	0.03030	0.03031	0.06748	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.21421	0.03037	0.03030	1786.33569	0.03030
2944	2914	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	25.39017	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1270.90104	370.26131	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	138.06869	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2945	2915	45.37596	0.03030	0.03030	0.05579	0.03030	0.03030	0.64326	0.03030	0.82292	0.03030	2.40204	0.92305	0.03030	0.03030	5.03797	0.03030	17.02541	0.03030	0.03030	761.35588	0.03030	0.03030	35.42021	0.52210	0.03030	227.94159	0.03030	180.55923	0.06180	0.36629	490.54634	3.57726	32.40838
2946	2917	0.03030	0.09729	0.13223	0.32043	0.03030	0.03030	0.03030	9.33446	0.04557	0.03030	0.03030	0.03030	0.03030	0.03030	0.03403	0.03030	0.03030	0.03030	0.03030	567.07324	0.03030	0.03030	26.75277	16.60734	0.03030	0.03030	11.75881	392.34615	0.03030	0.03030	399.80428	380.58734	0.03030
2947	2919	0.03030	0.56191	0.22021	0.18481	0.03030	0.03030	0.03030	23.21694	0.37156	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	507.59558	0.03030	0.03030	39.09323	39.40566	0.03030	0.03030	13.12198	526.75232	0.03030	0.03030	187.84045	466.49899	0.03030
2948	2920	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1631.88834	172.65474	0.03030	0.03030	0.04783	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2949	2922	0.03030	0.03030	0.03451	0.03082	0.03030	0.03030	0.03030	0.03030	25.64089	0.03030	0.03030	0.03030	0.03030	0.03030	0.03042	0.03030	0.03030	1016.18839	0.03030	5.24402	0.03030	0.03031	0.03030	0.03030	0.03030	0.03030	0.39028	32.57618	0.03030	0.03582	19.87060	704.79141	0.03030
2950	2923	0.03030	0.29681	0.03030	0.22020	0.03030	1562.51766	0.03030	17.19372	0.66299	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	202.78028	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	21.01489	0.05587	0.03030	0.03030	0.03030
2951	2924	33.65587	0.03030	1.50308	0.03030	0.03030	0.03030	29.26238	0.03030	59.73106	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03038	1593.54945	0.03030	66.73799	0.03030	1.16420	0.03030	1.04262	15.95998	2.19633	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2952	2925	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	586.38591	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	347.42230	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	282.13402	0.03030	588.67898	0.03030
2953	2926	0.14360	0.03558	0.03030	0.12219	0.03030	1485.49158	0.03030	0.03033	0.03030	0.58919	12.96927	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.08241	0.03030	0.03030	0.03030	0.22967	0.03037	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	305.10915
2954	2927	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	259.72299	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	185.90152	0.03030	1358.96639	0.03030
2955	2929	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	225.41996	0.03030	0.03030	0.04289	0.03030	0.03030	0.03030	0.03030	0.03030	2.58241	0.03030	4.12902	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1411.40403	161.10350	0.03030
2956	2930	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	38.30779	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1766.25282	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2957	2931	0.03033	0.03030	0.03030	0.09574	0.03030	612.90123	7.64075	0.03030	0.03030	0.03051	50.58530	0.03030	0.03030	0.03030	1.43048	0.03030	0.04152	51.90337	0.16765	48.10990	0.03046	0.03030	7.08997	0.36876	0.03030	29.60962	0.09009	1.34370	0.03030	0.03030	0.03030	14.79406	978.81231
2958	2932	2.86440	0.03030	0.03030	5.71358	0.03030	0.03030	0.03030	2.54370	132.29257	0.03030	0.03030	0.03030	1.09858	0.03030	0.03030	0.03030	0.03030	1391.66760	129.06548	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.65789	138.86891	0.03030	0.03030	0.03030
2959	2933	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1804.53030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2960	2934	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	374.86596	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	328.72156	151.11819	0.03030	0.03030	0.03030	0.03030	0.87099	0.03030	329.80457	619.30055	0.03030	0.03030	0.03030	0.03030	0.03030
2961	2935	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	418.05920	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	336.65054	0.03030	0.03030	0.03030	0.03030	0.03030	0.03100	0.03030	434.53447	615.37631	0.03030	0.03030	0.03030	0.03030	0.03030
2962	2936	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	628.79620	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	389.81795	0.03030	0.03030	0.03030	0.03030	0.03030	6.64641	0.03030	779.36066	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2963	2937	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	341.14808	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	284.91740	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1178.52543	0.03030	0.03030	0.03030	0.03030	0.03030
2964	2938	0.03030	28.04475	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	221.85345	0.03030	1429.44532	0.03030	31.03032	0.03030	0.03030	94.27768	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2965	2939	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1804.53030	0.03030	0.03030	0.03030
2966	2940	0.03030	6.73017	0.03030	0.03030	0.03030	0.03030	0.03030	0.43732	38.26869	0.03030	0.03030	1159.67812	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03372	599.53380	0.03030	0.03030
2967	2941	36.08694	0.03030	0.03030	13.31992	679.72131	0.03030	0.24247	57.43605	65.92090	0.03030	70.42916	0.03030	0.03030	0.03030	30.31393	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.93204	0.03030	0.03032	0.03030	0.03030	846.78178	0.03030	0.03030	0.03030	0.03030	3.64882
2968	2942	0.03030	0.03030	0.03030	0.04554	0.03030	1782.72669	0.03030	0.03030	0.10283	0.03030	2.91266	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.12839	0.03035	0.35206	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	9.61681	0.03030	0.03030	0.03030	0.03030	8.85740
2969	2943	0.52813	0.11242	0.03030	0.03030	0.04950	251.82215	0.03030	0.03030	0.03048	0.03030	0.04504	5.10255	0.03030	0.03030	0.03030	0.03030	0.72702	39.84304	0.05167	101.55198	0.03030	0.03030	0.03031	0.03030	0.03030	55.90588	0.03222	0.37139	0.03030	0.03030	1236.29338	19.84825	92.70005
2970	2396	409.00928	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	8.35066	2.55426	0.03030	0.03030	0.03030	0.03030	0.03030	10.13687	0.03030	0.03030	0.03030	0.03030	506.51028	0.03030	868.12046
2971	2944	0.09804	0.03030	0.03030	0.03030	0.03030	1049.25575	0.03030	0.03030	0.03030	0.03030	0.03030	44.93951	0.03159	0.03030	0.03030	0.59919	0.03030	129.00580	0.03030	21.76688	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	72.31098	73.91272	0.03030	0.03030	277.87023	135.04265
2972	2945	81.74367	0.03030	0.03030	0.20604	0.03030	0.03030	2.11118	0.03033	0.03672	0.03030	0.03030	0.03030	0.03030	0.03030	186.10355	0.07564	0.03030	0.03030	19.95598	564.92000	0.03030	0.03030	0.03030	0.03030	0.03030	30.15414	0.03030	0.03030	0.03030	69.89175	0.03030	849.63464	0.03030
2973	2946	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1804.53030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2974	2947	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	14.20087	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	666.95909	0.03030	0.03030	0.03030	0.03030	1123.43095	0.03030	0.03030
2975	2948	0.03030	0.03030	0.03030	0.03030	0.03030	1120.25012	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	684.31048	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2976	2949	1.17450	0.03030	0.17909	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.05541	0.03030	0.03030	0.03030	0.03030	198.00343	530.26621	0.03031	0.03030	0.18173	17.08199	0.03030	25.89230	0.03030	1031.93808	0.03030	0.03030	0.03030	0.03030	0.03030
2977	2950	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1018.35756	0.03030	0.03551	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	718.90635	66.96103	0.39107
2978	2951	0.66138	10.40752	0.96964	0.03030	0.03030	0.03030	1.37997	0.58921	0.03030	0.03030	0.69204	0.03030	0.03030	0.03030	0.10533	0.03119	0.03030	4.52353	0.03030	56.91418	0.03030	0.03030	0.26230	2.68151	0.03030	10.28355	0.07132	0.03030	25.29745	0.96235	1597.89498	91.31800	0.03030
2979	2952	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	537.90690	0.03030	0.03030	0.03057	0.03030	0.03030	0.03030	0.03218	44.40430	0.03030	0.03030	0.03030	1.73002	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1219.91960	0.03030	0.68855
2980	2954	0.26076	0.03031	0.03030	0.03162	0.03030	0.03030	0.03030	0.03030	0.03030	0.04628	0.55979	0.03030	0.03030	0.03030	0.70166	0.03030	0.03030	18.86511	0.06168	185.87870	0.03053	0.03030	0.03030	0.03030	0.03030	6.96193	0.03030	1.04656	0.03030	0.03030	699.22763	43.52971	847.72229
2981	2955	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03031	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	218.50739	0.03030	0.03030	0.03030	15.28060	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1570.80290
2982	2956	0.03030	0.03030	0.03072	0.07661	0.03030	0.03030	0.16413	10.58294	0.03030	0.03030	0.03030	0.03030	0.66327	0.03030	0.03154	0.03030	0.03030	0.03030	0.03030	833.41732	0.03030	0.03030	0.03867	83.49844	0.03030	876.29938	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2983	2957	0.03030	0.68836	0.03030	0.03030	0.03030	0.03030	0.03030	0.03187	0.58196	0.33848	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	658.99080	0.03030	162.49760	0.03030	0.03030	0.03030	0.03030	0.03030	313.33308	0.03030	0.03030	23.28259	0.03030	0.03030	0.03030	645.02800
2984	2958	0.03030	2.06082	0.03030	0.03031	2.86330	1438.03882	0.03030	0.05738	0.03030	0.03030	0.03030	11.07138	0.03030	0.03030	0.03030	47.25136	2.60828	65.91775	0.03030	0.03156	0.03030	0.03030	0.03030	0.03030	0.03030	58.99475	0.03042	0.03030	0.03030	0.03030	20.78491	49.32095	105.89255
2985	2959	47.89501	131.12451	41.46093	0.08844	0.03030	0.03030	0.03030	4.75143	0.03030	0.03030	540.44261	146.33530	0.03030	0.03545	24.81570	154.87544	0.03030	226.77830	0.03030	18.54707	0.03030	0.03030	0.03030	467.74374	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2986	2960	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.06667	0.03030	0.03030	0.03030	213.86005	0.03030	0.03030	0.03419	0.07273	0.03030	8.65958	8.16697	0.28303	0.03030	0.03030	0.03030	0.08481	0.03030	591.94898	0.03030	0.03033	0.03030	0.04944	957.23468	13.17063	11.26215
2987	2961	0.03030	0.03030	0.03030	14.69021	0.03030	0.03030	0.03030	0.03030	304.01502	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	264.71258	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	689.15728	532.07643	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2988	2966	0.03030	0.03030	0.03030	0.03030	0.03030	24.44354	0.03030	0.03030	0.03030	0.03030	0.03030	0.11722	0.03030	0.03030	0.03030	0.03030	964.37839	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03862	0.03030	0.03030	0.03030	815.67374	0.03030	0.03030
2989	2967	0.03030	0.03030	0.03031	0.03030	0.03030	1394.15317	0.03030	0.03030	0.03030	0.03030	90.51092	144.38668	0.03030	0.03030	0.03030	0.03030	174.77061	0.03030	0.03030	0.03030	0.17649	0.03030	0.23305	0.03030	0.03031	0.48096	0.03054	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2990	2968	0.03755	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1708.40192	0.03030	0.03030	0.03030	39.21491	0.03030	0.03030	0.03030	0.03030	41.69210	15.28966	0.03030	0.03030	0.04567	0.03030	0.03030	0.03030
2991	2969	0.27962	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.04468	767.11757	808.31363	0.03030	0.03030	0.03030	0.03093	0.03030	4.22165	0.03030	0.03030	0.03030	224.70404	0.03030	0.03030	0.03030	0.03030	0.03030
2992	2970	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	259.59156	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1544.30746	0.03030	0.03030	0.03030	0.03030	0.03030	0.69189	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2993	2971	0.03030	0.03030	0.03030	0.03030	0.03030	883.32453	0.03030	0.03030	0.03030	0.03030	0.97781	0.03030	0.03042	0.03030	0.08502	0.03030	304.83537	135.02135	0.03030	0.03030	0.03030	0.03030	0.11155	0.03030	0.03030	3.14286	0.03030	0.03030	0.03031	0.03030	476.52065	0.03030	0.75346
2994	2972	0.03030	0.03030	0.03030	0.03030	0.03030	1437.12016	0.04399	0.03030	0.03030	0.03030	0.39347	0.03030	0.03030	0.03030	0.03030	0.03030	314.99752	0.03030	0.03030	0.03030	0.03030	0.03030	1.89580	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	50.23088	0.03030
2995	2973	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	28.08540	0.03030	60.01281	0.03037	1524.41120	0.03030	0.03030	0.03030	0.03030	0.03030	191.81504	0.03030	0.05006	0.03030	0.03030	0.03030	0.03030	0.30724	0.03030	0.03030	0.03030
2996	2974	0.03030	0.03030	0.03030	0.03030	0.03030	637.29610	72.61288	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03499	218.46071	0.03030	0.03030	0.03030	0.03030	0.03030	0.94689	0.03032	0.03030	146.28661	0.33072	0.03030	0.07767	0.03030	0.03030	728.72613	0.03030
2997	2975	0.03030	0.03030	0.61386	96.15647	0.03030	0.03030	0.38365	0.03030	0.03030	0.03030	177.07204	0.03030	0.03030	0.03030	23.40040	0.03031	1196.88723	0.03030	0.03030	0.03030	16.96036	0.03030	293.26841	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2998	2976	0.03030	0.03030	1.12181	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.38840	0.03030	1318.11754	0.03030	0.03030	0.03030	77.09108	0.03030	407.93258	0.03030	0.03040	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
2999	2977	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	319.49472	0.03030	0.03030	0.03030	0.03030	0.03030	757.07007	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	289.61079	0.03030	0.03030	438.44563	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
3000	2979	0.03030	0.03030	0.03030	17.96022	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1229.82964	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	5.08941	0.03030	0.03030	204.84249	0.03030	0.03030	95.59491	251.36515	0.03030	0.03030
3001	2980	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	217.23907	1.15591	0.03042	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03193	226.99864	0.03030	0.08420	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.26233	0.03030	0.03030	0.03030	759.45544	599.51479	0.03030
3002	2981	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1804.53030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
3003	2982	0.05768	0.03030	0.03030	0.03030	0.37289	599.85310	0.03030	0.03030	0.03030	0.03030	0.09761	10.96397	0.03030	0.03030	0.03030	0.03030	75.96678	350.67075	0.03030	0.03030	0.03030	0.03030	0.03031	0.03986	0.03030	17.19366	1.46460	1.39853	0.03030	0.03030	730.19986	0.89099	15.75397
3004	2407	982.72973	0.03030	0.03030	0.03030	0.03030	0.03030	0.17666	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	201.55872	0.45978	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	619.64997	0.03030	0.03030	0.03030	0.10696	0.03030	0.03030	0.03030
3005	2983	5.44873	0.03030	0.03030	0.03657	0.03030	588.61974	0.03030	0.03030	0.03030	0.03030	0.27308	9.66338	0.03030	0.03030	0.03030	0.03030	66.68338	358.01345	12.18653	0.03030	0.03030	0.03030	1.59371	0.03507	0.03030	0.03030	0.03030	0.03955	0.03030	0.03030	759.81505	0.03030	2.48571
3006	2984	0.03030	124.19126	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.07498	1680.32467	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
3007	2986	0.03030	0.03030	0.03030	0.03030	0.03030	2.42296	0.03271	0.03030	0.03030	0.03030	0.03154	0.05333	0.03030	0.03030	0.03030	0.03030	0.03030	1.15943	1.22736	0.54264	0.03030	0.03030	0.03030	0.57065	0.03030	27.32584	129.68515	0.03030	5.47301	0.03030	1260.55253	0.39771	375.44937
3008	2987	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	245.40159	0.03030	0.03030	0.03030	0.03030	0.03030	1472.03974	0.73274	86.44715	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030
3009	2988	0.03030	0.03030	0.03030	0.03030	277.02424	0.03030	44.23532	0.03030	0.03030	0.03030	336.71826	0.03715	0.03030	0.03030	0.16259	0.03030	342.85995	123.11799	0.03030	0.03030	13.77748	0.03030	0.62334	0.03030	0.03030	467.75670	0.03030	56.39143	142.15918	0.03030	0.03030	0.03030	0.03030
3010	2989	0.04228	0.03030	0.03030	0.03030	0.03030	0.03030	0.19983	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.04145	0.25985	0.42280	962.00154	0.03030	0.03030	0.03191	0.03030	0.03030	37.57663	0.03030	156.51893	2.33355	0.03030	0.03030	0.03030	0.03030	645.40456	0.03030
3011	2990	0.49577	0.03030	0.07842	2.28853	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	2.28853	0.03030	0.03030	0.03030	0.11875	0.03111	27.89983	1636.73681	0.03030	0.03030	30.15962	0.03030	58.17377	0.27838	0.03030	45.03385	1.06077	0.28010	0.03030	0.03030	0.03030	0.03030	0.03030
3012	2991	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	227.01225	0.03030	166.96765	33.88400	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	0.03030	1376.75732
