2912	2876	16.01573	40.12308	598.90371	526.55938	1.78079	10.69993	277.38242	198.72531	0.70469	134.51403	0.09091
2913	2879	0.09092	643.31605	261.69242	899.61464	0.09092	0.09092	0.09092	0.24048	0.09092	0.09091	0.09092
2914	2880	32.08564	150.45791	443.95422	70.51788	79.94574	0.09092	552.71065	0.09091	0.94745	450.81191	23.88676
2915	2883	402.22285	29.88899	415.91532	363.32222	0.09091	0.09098	538.95572	3.42115	8.96702	42.53392	0.09092
2916	2884	54.67494	25.65409	895.76501	230.03777	7.12285	287.22927	13.72380	57.61416	164.30847	69.06356	0.30608
2917	2885	0.16928	0.09091	933.59710	405.57597	0.96223	435.71357	4.95956	0.09092	20.90224	3.34730	0.09091
2918	2886	0.18455	0.09091	931.41097	404.18171	1.16371	437.28391	5.79739	0.09093	21.27140	3.93362	0.09091
2919	2887	0.09092	1603.89737	193.39137	0.09093	0.09101	0.09092	0.09094	7.48376	0.09093	0.09092	0.09093
2920	2888	1.24459	99.79024	541.41484	0.09092	0.09145	5.27985	921.13171	86.06209	4.88588	0.35826	145.15017
2921	2889	215.69918	77.21351	432.52058	2.35351	1076.47732	0.10625	0.09092	0.09091	0.09092	0.09138	0.76551
2922	2890	0.09262	447.08780	1319.59060	0.09092	37.13714	0.09092	0.09092	1.04630	0.09092	0.09092	0.09094
2923	2891	76.93848	0.09091	64.03245	1036.08812	0.92473	507.84938	98.34792	0.22255	2.35261	18.42898	0.22387
2924	2892	817.33056	3.31398	12.32584	14.00381	156.18169	158.43238	559.73846	2.58543	40.99154	39.62465	0.97167
2925	2894	4.75860	0.09096	8.97719	3.60318	0.12757	810.96442	881.47881	0.28165	0.17973	94.94699	0.09091
2926	2896	748.46927	37.66579	0.09124	303.83074	0.20576	180.87984	1.65668	6.91671	500.79917	24.76969	0.21511
2927	2897	3.70688	0.15769	186.57847	223.47833	71.58222	404.59898	600.29601	5.78601	78.98168	230.24280	0.09091
2928	2899	266.19078	0.14503	431.73803	494.42998	0.09091	516.97486	58.01454	0.11152	19.95055	0.09091	17.76288
2929	2900	684.59705	41.81134	127.57132	146.57035	36.43744	195.50343	209.72016	81.49473	15.66603	115.32766	150.80049
2930	2398	10.09872	0.09091	3.26541	2.47904	39.01952	821.85926	32.66616	35.86774	8.49138	759.80118	91.86067
2931	2401	1.87749	32.74732	377.87212	1.75177	19.56959	892.90217	4.35038	0.09231	474.06415	0.09092	0.18179
2932	2406	0.96237	0.09091	0.33600	0.09091	82.46564	1721.09960	0.09092	0.09091	0.09091	0.09091	0.09092
2933	2901	0.30181	106.55645	30.63787	1.01540	0.09243	48.70614	58.78778	0.09091	0.09623	0.09092	1559.12406
2934	2902	880.90435	158.20916	440.08787	0.09092	0.09170	0.09781	277.19813	3.64263	1.71801	43.36851	0.09091
2935	2903	42.01276	43.58129	493.75782	278.19106	93.76359	25.69683	75.28989	6.29758	336.67010	404.56571	5.67337
2936	2904	11.80927	70.95248	385.52958	0.09092	0.09953	0.09093	1117.17222	203.36304	0.09126	0.09091	16.20985
2937	2905	24.14501	33.83298	18.47227	1266.39597	54.34677	0.09099	1.39524	402.00764	2.52415	0.17998	2.10901
2938	2907	637.85099	18.49831	18.81458	350.68605	703.79506	10.37574	6.85267	53.16511	5.27966	0.09092	0.09092
2939	2908	113.82331	230.65989	0.09986	0.09180	425.43818	156.24658	0.54327	128.13157	612.85233	0.09099	137.52223
2940	2910	437.21944	25.60419	39.78549	5.46486	527.13987	15.50951	61.49539	50.55243	625.82975	15.27873	1.62034
2941	2911	1168.10020	0.09091	0.09091	0.09091	0.09111	0.09091	0.09092	218.45902	0.09091	0.09091	418.21328
2942	2912	488.93714	7.06930	3.99550	33.88798	211.02228	686.14010	291.72559	16.06376	7.20352	59.00929	0.44554
2943	2913	1130.19857	602.48859	0.09092	0.09092	0.09091	0.09092	0.09201	71.82909	0.09092	0.09091	0.34625
2944	2914	108.58086	26.75376	0.09695	0.09092	0.10690	0.09092	14.75504	463.48956	1183.36424	0.09091	8.07994
2945	2915	843.90601	162.98035	421.61905	0.09092	0.09093	0.09918	320.00441	5.20776	5.13446	46.27602	0.09091
2946	2917	677.29896	213.03001	133.00599	0.09149	0.37610	3.06889	73.60718	0.09093	481.93034	206.39092	16.60919
2947	2919	692.14589	213.60110	132.69974	0.09125	0.26206	2.43664	57.80934	0.09092	513.04853	181.21190	12.10263
2948	2920	84.63860	1036.75458	0.09094	669.09529	1.39636	0.09092	0.09092	13.06888	0.09091	0.09092	0.09168
2949	2922	3.88733	307.21272	3.17715	0.09092	0.61104	0.56065	0.09263	3.38156	70.58105	0.09092	1415.81402
2950	2923	775.04906	156.01089	6.94285	485.85601	0.20070	0.09092	13.53140	0.09091	0.09730	322.48512	45.14484
2951	2924	0.09094	346.94889	14.56495	0.09092	709.70102	0.27105	0.11658	0.09092	733.44289	0.09092	0.09092
2952	2925	14.11917	123.66285	0.09092	0.09092	0.09091	0.09092	0.09092	1666.99065	0.09091	0.09092	0.09092
2953	2926	33.86839	0.17051	831.02339	198.96933	740.59301	0.42058	0.09092	0.09091	0.09092	0.09113	0.09091
2954	2927	929.49555	442.24192	0.09091	4.05420	404.47769	0.09092	0.09092	24.68514	0.09092	0.09092	0.09091
2955	2929	1103.03540	16.80667	0.16003	422.09448	19.19397	0.19545	93.39990	148.32216	0.09091	0.09111	2.10991
2956	2930	624.58884	0.09091	1179.03215	0.09587	0.09091	1.14675	0.09091	0.09091	0.09091	0.09092	0.09091
2957	2931	483.77143	41.05792	643.10904	224.33001	1.11155	58.32286	46.52753	2.71068	8.36837	296.09599	0.09461
2958	2932	7.36223	580.88154	0.09092	0.09092	0.14683	0.09092	0.09092	814.99620	0.09092	401.56768	0.09092
2959	2933	512.45039	0.14540	559.74924	0.09092	0.09091	0.09091	0.09091	0.09091	0.09091	728.15887	4.45062
2960	2934	366.25006	0.09093	31.14641	0.09092	0.09091	5.49102	543.11566	438.69296	420.34929	0.09092	0.09091
2961	2935	400.07652	0.09091	61.92803	0.09092	0.09091	2.12841	436.75115	475.04603	429.11528	0.09092	0.09091
2962	2936	92.09888	0.09285	119.27219	0.09092	0.09091	4.07175	932.40267	340.13368	317.06431	0.09092	0.09092
2963	2937	510.39113	0.09118	45.19467	0.09092	0.09091	20.12078	240.79789	519.24511	469.29558	0.09092	0.09092
2964	2938	390.38762	243.82674	6.10243	627.43872	7.99210	0.09092	155.74917	154.55822	14.39400	0.09265	204.86743
2965	2939	4.65171	738.88915	0.09091	0.09093	0.09091	0.09092	0.09092	1061.23180	0.09092	0.09092	0.09092
2966	2940	864.15915	0.43974	0.09105	0.09755	0.09093	0.09092	0.09187	0.48974	23.45259	517.76680	398.72967
2967	2941	425.04606	36.88513	1.15646	0.09092	60.54685	4.54321	0.09092	12.93854	0.72615	7.00298	1256.47277
2968	2942	227.77438	9.50724	1494.42395	31.45822	0.99046	8.95850	0.09095	22.70968	6.20892	3.28679	0.09092
2969	2943	424.22293	0.14776	696.90643	324.98255	0.21863	8.76129	25.63913	23.92968	39.99387	168.45688	92.24086
2970	2396	0.62675	1.80605	228.31925	202.63850	2.12244	1287.45597	0.11594	0.09374	0.09099	70.37164	11.85874
2971	2944	1168.26221	125.29185	1.94509	365.66104	3.23629	5.60504	66.18251	3.03780	0.09091	12.67724	53.51002
2972	2945	3.01060	313.53504	305.02696	386.84240	0.10391	0.22152	7.95023	788.45988	0.16758	0.09097	0.09092
2973	2946	0.09091	0.09091	1804.59091	0.09091	0.09091	0.09091	0.09091	0.09091	0.09091	0.09091	0.09091
2974	2947	0.09091	0.09091	641.16540	1163.51641	0.09091	0.09091	0.09091	0.09091	0.09091	0.09091	0.09091
2975	2948	0.09092	106.14574	874.82572	0.09091	0.09091	0.09092	0.09091	0.09091	0.09091	823.80122	0.09092
2976	2949	11.56083	140.39863	403.91623	659.46017	19.85191	352.64792	26.56290	61.00417	1.57858	124.88003	3.63865
2977	2950	30.89930	14.82818	1718.07553	0.09092	0.09091	0.16033	0.09091	0.09091	1.21652	39.86556	0.09092
2978	2951	0.36967	296.69246	361.72380	1041.28748	49.87239	3.02259	0.48574	5.26734	38.79163	3.33070	4.65622
2979	2952	366.56416	0.09091	164.10211	0.09164	0.09093	631.30391	0.09092	0.09091	0.09091	642.89264	0.09096
2980	2954	0.09769	12.51621	614.12022	329.73367	1.90420	1.38617	0.09102	23.56141	53.14840	768.85010	0.09091
2981	2955	0.09092	0.09091	1533.45364	0.09111	271.22795	0.09091	0.09091	0.09091	0.09091	0.09092	0.09091
2982	2956	53.55485	255.33919	503.54088	0.71821	209.25086	29.05453	2.49322	0.10978	26.29922	724.77350	0.36577
2983	2957	0.09092	52.09138	7.35700	1455.64024	254.54368	0.09092	0.09091	1.66147	0.09091	31.65678	2.18577
2984	2958	98.91955	0.09091	1.18541	897.08705	56.47810	87.00666	28.27579	0.12932	6.15756	18.23828	611.93137
2985	2959	0.09092	136.09814	289.73998	0.09116	529.39148	47.90221	1.29859	0.09091	0.09092	0.09092	800.61475
2986	2960	490.79480	0.10879	147.96041	386.18830	141.33087	6.83107	359.50424	234.46393	3.99224	33.16120	1.16416
2987	2961	0.09325	278.49108	7.38384	918.32427	0.09092	95.51869	30.03946	0.09241	0.09092	367.27612	108.09904
2988	2966	0.12275	0.09091	0.09091	0.09306	0.09091	0.09094	61.65397	0.09091	1739.74619	0.09092	3.33853
2989	2967	76.91455	0.09091	3.28756	142.48535	39.96116	1.61460	304.96162	0.09091	995.32786	240.67457	0.09091
2990	2968	54.44422	10.05556	0.09091	1.36950	0.27070	2.26671	196.68743	222.44482	1202.66102	92.11699	23.09213
2991	2969	0.09105	193.26436	0.09092	0.09091	0.09091	0.09092	0.09172	0.47444	1450.89332	0.09092	160.23054
2992	2970	0.09092	21.86498	0.09091	0.09091	65.83500	0.09092	7.94431	0.39111	1708.91912	0.09091	0.09091
2993	2971	4.08660	77.36703	0.65804	0.09092	0.28389	0.09100	696.88351	0.21068	1024.64137	1.09604	0.09092
2994	2972	3.32426	169.60077	0.09092	0.09131	0.09091	0.09092	285.19560	0.09092	1339.37428	7.45919	0.09092
2995	2973	0.09092	388.98352	0.09092	0.09091	0.09092	0.09092	0.09091	0.09092	1415.69824	0.09091	0.09092
2996	2974	206.70659	13.47597	0.09105	0.09095	410.43788	0.09092	726.03329	6.49814	440.08467	0.09092	1.89961
2997	2975	0.09092	88.92610	135.91073	0.09092	1.10501	1.67195	1.71785	0.11205	1575.31862	0.46494	0.09091
2998	2976	0.09091	0.26237	37.97354	0.09091	0.09091	0.09091	0.38655	0.09091	1766.24114	0.09091	0.09091
2999	2977	0.09091	0.09091	0.09091	378.95029	0.09091	247.05393	0.09091	0.09091	1178.76849	0.09091	0.09091
3000	2979	0.09099	10.21161	0.09091	0.09092	0.09091	0.09091	0.09091	24.57591	1769.98509	0.09091	0.09092
3001	2980	0.09092	49.91130	0.09091	0.21791	0.11325	0.09091	877.50351	143.38251	733.91643	0.09092	0.09142
3002	2981	0.09094	0.09091	0.09091	0.09245	0.09091	0.09671	73.78788	0.09091	1724.80723	0.09092	6.17023
3003	2982	522.75698	0.09092	29.12363	172.82774	0.28371	156.62310	226.05974	79.46885	446.11383	72.62988	99.52162
3004	2407	1.60059	0.09542	0.09092	0.09097	0.10816	1801.94626	1.20330	0.09139	0.09092	0.09117	0.09091
3005	2983	27.70868	0.09096	0.15201	0.10997	0.15917	1.12621	1388.50905	58.76021	300.52150	0.49925	27.86298
3006	2984	0.09093	65.38158	0.09092	0.09092	0.09091	0.09092	0.09092	1713.23998	15.45167	0.09091	10.79034
3007	2986	137.33453	1.21489	79.14769	488.89893	81.10377	11.36990	569.09264	326.06259	12.07000	98.68259	0.52247
3008	2987	622.84424	0.09091	0.09091	0.09091	0.09091	0.09091	0.09091	0.09091	0.09359	1083.60843	98.31735
3009	2988	0.25855	1.35873	320.26364	0.44771	0.40091	0.28132	1.35322	0.56450	532.14309	396.60585	551.82249
3010	2989	713.03973	4.35177	0.57760	0.23070	848.19110	111.55569	61.59460	34.93723	30.22848	0.55579	0.23731
3011	2990	84.48764	27.74366	4.81943	0.81494	83.32280	83.59892	35.56606	150.86009	1267.46086	32.14962	34.67597
3012	2991	0.51158	0.09091	0.21878	1449.44682	0.09091	0.09369	346.19155	0.23973	2.70696	5.81815	0.09091
3013	2992	0.09718	138.40055	0.09280	0.09092	45.68700	0.09092	1207.63100	322.44748	90.69612	0.09092	0.17512
3014	2993	0.09092	35.84882	715.35154	0.09092	3.20914	122.82118	72.03418	642.20078	2.74368	211.01792	0.09092
3015	2994	817.14186	2.93172	57.95797	0.09093	0.48975	0.09366	717.85428	8.97483	197.39342	1.20995	1.36162
3016	2995	22.72434	0.09093	7.45871	326.47092	2.50460	1172.54070	41.33178	0.55401	12.62141	218.32204	0.88056
3017	2386	0.09092	0.95784	19.18175	4.23477	21.16093	1329.73081	429.77932	0.09091	0.09091	0.09093	0.09091
3018	2395	3.00264	0.09091	0.09933	282.32501	564.19992	953.23092	0.09092	0.09091	0.09092	2.18761	0.09091
3019	2998	0.09091	0.09091	0.09091	0.09091	0.09091	344.83882	1459.84299	0.09091	0.09091	0.09091	0.09091
3020	2999	3.93821	1.01254	6.24157	350.33073	556.69426	391.65465	30.77152	10.54257	453.06270	1.16033	0.09091
3021	3000	0.09091	109.45540	21.88924	693.62342	1.14656	972.60602	1.30362	2.62165	0.09091	2.58135	0.09091
3022	3001	0.97971	356.94786	3.91052	565.25304	186.86534	616.17943	0.09092	27.35989	0.09093	47.73144	0.09092
3023	3002	2.43527	92.79031	107.76453	887.71998	88.87347	433.55575	1.39822	0.09091	173.46746	17.31319	0.09092
3024	3003	0.09091	12.10354	0.09092	0.09091	53.72703	1679.41577	0.09092	59.44040	0.09091	0.26776	0.09091
3025	3005	0.09092	53.29455	54.05820	214.78793	314.33457	941.65420	217.41462	0.09091	0.30905	9.37414	0.09091
3026	3006	0.09092	137.82711	6.77671	0.09102	4.45899	872.71513	0.09092	0.99164	0.20010	782.16655	0.09091
3027	3007	199.49189	0.09154	15.17421	251.63535	0.09656	52.54422	132.71213	5.92061	142.54603	303.58565	701.70181
3028	3008	7.52666	93.47550	37.51382	97.05796	184.08557	635.77470	301.27544	0.09096	58.39438	4.01392	386.29109
3029	3010	620.57151	3.61444	4.13653	793.46486	0.50316	236.11072	23.47790	8.65302	12.26763	1.60628	101.09396
3030	3011	6.95683	75.59081	3.03548	496.85204	261.18379	3.92105	31.41840	138.95354	10.72455	7.65357	769.20995
3031	3013	0.09336	7.72589	432.38513	1.23757	0.31247	8.69820	14.54615	2.08709	766.09233	53.67363	518.64818
3032	3014	3.54385	6.87676	7.21791	463.16324	221.00930	4.85155	10.47260	53.82908	157.69729	102.99409	773.84434
3033	3015	434.05480	14.36410	174.08226	50.33687	78.98177	96.94249	488.50424	9.35875	176.78693	264.57939	17.50840
3034	3016	649.14798	54.86255	12.00913	364.33020	6.28637	582.51225	128.11650	5.60821	0.09103	2.44487	0.09091
3035	3017	204.61821	411.18983	19.36123	0.09092	49.60055	848.44652	121.80336	1.45543	36.53591	104.30973	8.08831
3036	3018	2.14107	511.71341	1090.20607	0.09091	0.92438	0.09092	0.35564	0.09091	0.09092	199.70430	0.09146
3037	3019	33.16532	214.52698	533.27638	0.97734	63.59777	377.74530	2.50569	0.17581	20.32711	559.11137	0.09092
3038	3020	74.28326	0.12581	5.55980	169.90275	269.09042	545.40819	732.63051	1.24639	7.06349	0.09845	0.09091
3039	3021	0.83908	1.21699	530.70409	0.18582	3.24807	4.04596	598.66142	0.52741	29.65379	0.09093	636.32644
3040	3022	105.25134	173.05159	8.27668	0.09092	13.59359	0.09092	572.99372	83.12777	725.01671	4.58152	119.42524
3041	3023	0.95704	1446.41237	125.20439	0.09107	31.35964	0.09093	86.01513	0.09092	0.56112	114.62648	0.09092
3042	3024	1362.36004	210.48177	0.09092	0.09091	1.19132	0.09092	120.51310	105.94888	3.90077	0.09091	0.74045
3043	3025	296.45387	12.29978	26.38543	0.09091	0.09091	0.09091	552.38981	0.10001	627.48637	290.02108	0.09091
3044	3026	62.43689	1.22164	2.27466	79.03232	249.55286	19.48890	715.62163	163.01049	0.86083	17.84181	494.15796
3045	3027	1511.59847	22.53942	0.09478	0.09091	0.09091	0.09145	0.09092	269.77531	0.94599	0.09091	0.09091
3046	3028	0.09092	79.81756	1472.74750	5.50822	72.66179	42.73596	0.79876	0.09091	16.91616	114.04129	0.09091
3047	3029	0.97059	36.98883	182.73647	0.09092	487.53571	0.45907	0.68389	2.75847	0.34550	0.09092	1092.83963
3048	3030	29.69136	0.09091	4.24272	0.09092	0.09091	14.55740	0.09889	0.09091	954.59168	768.29974	33.65455
3049	3031	1331.85240	6.73963	29.95434	34.66788	1.54658	0.09125	8.42000	164.43048	0.81962	0.09091	226.88691
3050	3032	0.09092	38.42494	1.47623	0.09091	46.88872	2.72717	877.94832	0.09091	3.33527	834.33570	0.09091
3051	3033	108.75573	0.09109	291.00412	398.71024	1.71578	266.36818	548.45343	56.97135	0.58182	132.75735	0.09091
3052	3034	75.48006	44.13627	2.01857	0.09137	0.09093	950.57144	536.07005	2.59450	102.38013	73.20575	18.86095
3053	3035	51.69188	33.75610	143.10260	233.21167	33.63528	84.82067	133.83199	357.58969	0.81628	732.95292	0.09091
3054	3036	331.11465	325.76462	81.25071	0.09092	1039.37153	0.34702	0.09163	0.09091	27.19591	0.09119	0.09092
3055	3037	319.32177	327.20412	120.88980	0.09092	1005.60451	0.86022	0.09161	0.09091	31.16416	0.09107	0.09092
3056	3038	1.13043	1.50746	536.38289	0.13338	3.25094	4.64061	590.07766	0.61909	28.58639	0.09095	639.08021
3057	3039	0.20537	510.72117	481.18029	24.26140	87.76301	86.69189	77.07244	0.98401	324.99826	1.97533	209.64684
3058	3040	158.96984	0.93031	437.07986	14.68332	3.85709	16.30081	1047.78819	1.13678	71.98934	5.16397	47.60048
3059	3041	560.11565	0.09091	1.56439	0.09091	0.75565	0.10465	495.03468	3.79797	227.45538	516.39889	0.09091
3060	3042	570.33407	116.67936	569.07884	259.05176	278.38152	1.01381	0.09092	0.09100	0.09103	10.59678	0.09091
3061	3043	0.09092	200.75369	0.09118	0.09091	4.47902	0.09092	47.10347	197.23076	3.41569	1352.06252	0.09091
3062	3044	0.09092	6.22512	0.09117	0.09092	1798.45633	0.09095	0.09092	0.09091	0.09092	0.09092	0.09091
3063	3045	16.84166	76.15446	1.40758	0.09092	0.58132	0.98964	1010.77519	99.61304	218.87680	380.07846	0.09092
3064	3046	6.60057	98.83089	698.63583	0.15304	251.43557	0.33071	700.37677	0.09114	1.01406	47.94051	0.09092
3065	3047	282.24970	29.93852	0.32586	49.26062	437.66980	666.51604	36.47385	0.10808	68.48321	234.38341	0.09093
3066	3048	341.50909	320.97158	82.64200	0.09092	1048.63032	0.92805	0.09107	0.09091	10.36423	0.09093	0.09092
3067	3049	127.43785	2.78720	18.01711	86.92365	215.03010	37.83400	368.79025	0.27584	323.82523	624.48786	0.09092
3068	3050	0.09095	0.32582	6.25164	47.87927	477.20767	35.13343	935.87206	4.65101	293.33451	4.66274	0.09091
3069	3051	0.09092	2.93383	1583.67657	3.88736	0.09451	0.09093	90.08373	0.09091	121.57919	2.88115	0.09092
3070	3052	1227.34932	38.76407	15.94524	0.09092	0.09092	0.09134	276.87965	18.90885	227.04358	0.22473	0.11138
3071	3053	0.13195	89.11457	1003.29000	0.09092	267.22016	20.80984	4.62554	0.09091	0.19178	419.84341	0.09092
3072	3054	296.54900	309.86738	0.09801	0.09104	20.30793	0.09092	947.01763	19.19888	65.18120	0.10186	146.99616
3073	3055	79.41566	194.69742	19.07164	403.80384	514.73306	131.79591	198.30866	95.48501	145.38119	22.71670	0.09092
3074	3056	0.09092	1.95783	1559.69507	1.99768	0.09625	0.09095	86.73557	0.09091	153.60883	1.04507	0.09091
3075	3057	0.09092	6.60157	1738.86848	0.09091	39.88518	0.10069	1.26065	0.14183	18.27794	0.09091	0.09093
3076	3058	568.13692	0.54634	43.94960	86.74863	10.85793	275.39335	96.04606	13.40164	94.31920	591.40030	24.70005
3077	2374	3.43248	5.40063	8.25519	1.44371	0.09092	1369.92211	58.02188	0.09091	7.44138	351.30988	0.09091
3078	3059	7.43843	0.09091	0.09093	1357.23924	0.09091	0.09091	0.09091	0.09091	0.09091	440.09503	0.09091
3079	3060	33.84196	0.33206	38.01307	0.20227	1.95508	8.01590	542.48572	488.23335	37.29348	655.03329	0.09382
3080	3061	15.23794	26.33824	136.03391	0.83236	26.02054	654.30477	7.06394	7.92043	511.29766	420.35929	0.09092
3081	3062	721.80221	15.05149	0.09092	8.62445	0.12613	3.34559	0.56026	14.41682	163.01084	185.89610	692.57518
3082	3063	53.90256	25.55177	19.84343	438.71507	0.59963	329.02348	513.46530	2.22781	418.70244	3.37760	0.09091
3083	3064	810.99811	2.85182	22.99030	13.41949	23.96759	78.07308	356.33277	0.97632	491.31401	4.48560	0.09091
3084	3065	96.85183	4.37057	0.09091	872.49197	2.89128	0.09103	297.15456	71.55567	0.55112	459.36013	0.09091
3085	3066	1660.62764	61.88973	2.72029	52.65369	18.55802	8.59606	0.09091	0.09092	0.09091	0.09091	0.09092
3086	3067	1464.52375	0.09091	0.09091	0.09091	0.09091	0.09092	0.09091	0.09091	0.09091	340.15805	0.09091
3087	3068	37.79380	0.28000	42.72562	0.35924	1.31997	8.44140	528.57107	493.80008	45.25516	646.86213	0.09154
3088	3069	319.12742	87.70799	0.09092	0.09099	39.25240	11.59691	1118.74026	216.88664	7.73534	0.36052	3.91061
3089	3070	101.63594	116.48612	268.17430	609.84184	0.39549	2.84538	10.39658	100.89230	27.59761	567.10223	0.13222
3090	3071	1.98754	0.09091	2.94328	0.47759	130.20757	1.39107	881.21581	0.24433	0.09091	786.72274	0.12825
3091	3072	0.49143	43.87031	86.02251	0.09092	0.15814	495.11373	526.06853	0.09596	2.17795	651.31961	0.09093
3092	3073	244.58128	0.09091	95.13155	0.52826	0.09091	32.02447	1023.45548	0.09116	407.42688	1.98817	0.09093
3093	3074	428.26290	39.74644	1.41870	391.83854	53.89753	347.53299	66.43267	263.31395	44.57329	163.37525	5.10773
3094	3075	6.86514	413.46651	614.09768	0.87857	13.77193	1.24324	0.09092	0.09092	3.80820	751.09599	0.09092
3095	3076	174.52203	0.09163	16.40738	145.61186	0.31887	45.15628	178.83870	19.34157	125.42986	281.14575	818.63608
3096	3077	14.09733	218.15176	150.37452	5.67250	223.11671	14.59026	20.69062	0.44463	52.27051	606.80308	499.28809
3097	3078	0.09091	0.09091	62.92243	0.09091	0.09091	0.09091	0.09091	0.09091	362.16238	809.15596	570.62285
3098	3079	0.09091	0.09091	0.22420	0.09091	0.09091	0.09091	0.09091	0.09091	510.77090	834.25560	459.61291
3099	3080	316.73552	4.29771	4.94326	0.12009	0.53062	0.43647	220.07187	313.18113	67.41638	676.80962	200.95733
3100	3081	341.68615	0.45241	440.91049	152.79744	27.57563	155.20019	126.56394	13.86304	62.53149	450.89046	33.02876
3101	3082	0.09092	148.27082	1629.41018	0.09157	22.18608	0.09092	0.09114	0.13973	0.09092	0.10881	4.92892
3102	3083	0.58181	33.87446	521.94097	611.70424	196.07100	19.24852	0.23151	0.22614	96.37559	325.15484	0.09092
3103	3084	0.09101	113.39786	496.36973	1.74255	839.45373	125.16194	72.70959	1.12773	16.51009	138.84455	0.09121
3104	3085	0.09092	1032.98187	431.71460	0.14570	195.61706	3.84416	0.09092	0.09092	0.09092	140.74203	0.09092
