17325	22
6430	24
16195	9
11103	10
4386	33
241	38
4444	22
4949	1
612	27
208	24
124	45
9211	45
63	6
597	27
435	37
8082	33
66	43
4124	21
8504	19
632	41
24378	6
14275	6
24903	25
5256	32
3678	29
10456	2
3282	30
7226	32
6587	22
2447	44
266	44
1780	39
1547	45
694	45
34215	4
2609	2
1266	3
6902	6
9106	23
17	2
19075	45
8667	10
236	6
14038	2
26465	23
10108	10
9115	6
1184	22
8530	10
1252	22
171	39
187	22
1663	34
14944	23
5374	39
3891	9
682	43
19989	28
2794	16
2770	39
7658	6
1115	39
6430	1
1346	31
9550	15
4931	6
2090	10
3891	39
3511	10
2778	45
3973	2
1621	16
2761	45
2132	6
29494	11
11848	9
6389	39
8728	28
8537	21
8181	26
632	1
729	2
16847	29
2901	5
6924	10
1568	39
15264	45
7218	41
2140	45
342	32
397	1
1682	9
3278	33
1295	2
11536	39
94	45
679	39
14691	25
2140	18
26651	6
7181	33
11294	45
18543	10
4141	46
3715	32
3371	25
2193	15
898	6
1339	45
1096	37
3402	6
7065	11
640	6
12582	37
3625	9
7828	30
5972	45
3261	24
726	44
6176	6
9855	39
1219	9
5534	11
5862	39
13118	2
4751	2
4391	10
2327	45
3655	10
1204	6
3096	25
439	2
4976	9
5856	16
3399	2
1186	6
19350	6
14974	8
719	18
300	21
4229	16
8246	49
28823	10
2782	6
10844	39
19313	8
1910	23
183	45
4456	33
2337	36
23827	16
149	10
8036	45
31369	6
2075	39
1784	48
223	23
2616	28
55	44
17665	15
6178	2
1212	6
22065	6
24125	15
3514	33
19075	2
622	16
27434	6
726	2
1596	45
809	25
3169	43
6716	19
5115	39
267	32
10860	22
2572	32
2979	26
9651	33
1621	3
2630	6
12105	2
5807	39
5472	6
1145	2
4595	48
8492	32
4056	9
31193	16
5162	6
6303	33
1375	6
12931	49
14975	37
4136	41
745	18
4853	15
4729	37
309	2
5710	44
22930	19
8691	2
1123	16
280	44
10812	41
1805	39
10788	41
9444	33
3537	33
2115	45
3488	44
6608	42
1176	6
8799	13
3207	43
1186	45
8959	20
1613	6
3253	32
5037	44
3126	30
19814	44
5029	2
25359	2
6418	45
2398	6
7398	6
30568	41
14477	24
4886	42
26018	33
4211	44
4599	33
1865	44
29791	44
6792	33
15845	39
1164	44
1337	6
33435	16
176	22
3939	16
3895	30
8894	33
855	2
29687	4
16229	5
2313	39
10879	2
5230	10
6585	10
8400	45
2810	47
13118	44
9458	32
541	43
3544	18
187	6
1448	24
2928	2
7331	2
2948	16
147	22
1146	39
1109	2
20424	3
410	32
843	38
1186	39
7523	16
9344	23
8073	38
2360	32
561	43
1722	2
3638	9
786	44
3023	32
1090	43
853	47
1812	6
3312	10
4657	6
19284	45
32387	46
52	39
3175	16
5159	11
11848	33
2715	10
138	23
6360	31
1346	15
2329	2
22099	4
12823	44
3855	10
1676	44
14	2
6973	33
6372	27
9045	39
1346	2
33956	41
32202	10
87	39
6505	39
617	9
9780	44
155	2
160	10
959	6
32921	16
5193	33
1280	6
4248	41
3275	21
921	20
8830	27
17079	15
623	44
14619	23
10550	10
14778	2
8524	44
1566	6
408	47
4144	45
834	24
1278	33
6232	45
5137	2
3125	38
24696	31
40	30
1940	18
27322	44
8146	34
236	44
76	44
1697	45
9604	2
4325	2
2480	33
1970	44
6212	23
350	39
1453	6
3982	24
19083	2
6587	44
398	5
3717	11
9570	22
6060	29
34127	45
6869	6
918	42
6973	45
18135	22
1976	6
7240	44
27652	41
21556	30
7092	39
2737	6
4948	6
3600	41
722	18
25351	2
1603	2
618	8
918	39
2845	21
2434	43
4738	44
7037	33
9518	29
3406	32
11019	2
1619	31
1172	47
2580	27
3827	6
4391	14
1775	33
5181	44
1454	30
2630	2
6435	2
7634	45
2329	33
704	1
5412	33
7704	7
16922	4
6941	2
6324	45
649	45
3961	45
597	33
9788	2
7884	44
2083	47
12967	44
6064	10
1130	32
4115	47
2990	36
1142	17
8430	18
18660	25
1546	45
4694	46
4068	20
6174	32
809	49
10185	32
719	6
2606	2
3742	39
17912	33
7398	16
9029	32
13961	44
1113	49
1213	18
10070	2
15999	6
1819	0
1306	16
22291	28
27	30
13352	9
1976	45
1769	39
675	4
8897	44
16404	5
13473	3
1039	44
2294	30
21683	20
271	27
18143	44
1133	2
15783	23
562	25
7353	38
4491	33
9999	10
404	4
1757	30
4118	2
48	7
18236	6
2169	49
1575	41
4887	22
3958	6
6269	49
5299	44
84	26
1670	33
2420	18
5255	16
1267	30
4940	39
3231	45
4365	16
8918	30
7971	20
268	46
14873	45
5299	19
23731	6
7366	2
4021	45
6772	44
10635	16
699	2
716	16
1823	6
3163	10
2187	37
15669	2
8942	39
13999	45
4052	7
588	24
10628	1
10608	38
1596	27
2591	45
4596	2
27429	39
31	2
2304	6
1196	48
1739	46
1860	22
11559	6
4477	44
3000	38
15186	21
3522	6
10844	2
1136	24
7459	8
5691	2
1359	10
3612	6
8627	47
37	43
17335	2
11730	33
726	25
4372	31
2193	47
13482	44
3198	33
10558	2
8680	0
12161	37
5610	32
4995	25
192	23
8985	2
8070	49
7292	45
9791	33
119	42
11966	39
5961	44
16147	44
2337	44
3762	39
912	43
13352	43
8489	6
2457	44
8	43
26844	24
24992	46
34770	22
15663	38
1550	1
7136	32
13366	11
7830	24
13443	45
4821	45
8599	44
2514	25
17593	45
1280	44
12878	21
645	10
9629	2
15551	6
16	2
5260	30
3365	6
4324	45
1781	41
4062	45
145	2
14230	24
4668	21
25302	2
5807	21
11362	33
16121	45
8597	33
5905	6
2656	40
2655	2
1223	44
15727	8
15479	39
31098	23
4013	6
1605	44
12478	15
6269	27
11362	48
4221	4
31193	39
2071	25
2875	38
7790	24
741	39
9344	45
12009	6
9874	37
1741	18
2075	6
924	1
2863	15
13983	48
209	2
821	40
6748	44
2896	33
1652	49
4056	44
1626	37
4391	30
9280	44
554	33
1190	27
5986	10
22426	28
6910	2
6390	33
3235	33
2140	6
22819	5
10057	44
1611	39
15845	45
6702	16
1289	16
1554	32
1821	45
8503	45
6578	24
10636	2
2567	45
1845	25
10342	44
15631	33
30033	45
4095	48
8430	44
2516	32
4535	33
1497	2
32863	31
1319	2
5301	30
8400	39
2763	32
34286	42
1452	6
4202	16
11160	33
1625	33
2855	10
4362	38
792	20
1545	16
5990	32
18386	16
19546	21
2266	49
8147	44
4262	33
10115	16
10293	33
1115	10
18460	2
1856	34
733	41
212	6
6705	45
4275	33
7523	39
7365	32
15795	2
2384	26
22192	33
736	6
3428	43
2127	44
874	7
24412	33
9519	6
57	26
9859	2
3261	8
419	6
3692	2
15479	9
3010	44
4524	39
5159	32
943	32
18747	6
11848	10
6917	6
327	9
1177	6
20305	21
2746	44
1820	43
3890	6
6912	9
10103	16
7092	2
944	49
22031	39
3245	22
3865	32
475	44
913	32
79	16
10748	2
1277	2
1149	2
1080	2
4425	24
5989	45
2553	44
35	33
960	48
22004	25
323	41
455	16
1252	6
3372	43
4454	15
582	26
4387	45
14703	39
4104	2
4196	49
16446	44
5481	38
2071	12
9955	21
7774	16
17402	33
41	45
1099	3
8099	41
4049	16
12231	44
7595	15
2178	39
404	26
11623	7
3027	44
3701	2
28915	2
3202	21
2707	33
23444	6
8489	22
3065	45
2356	33
4726	39
2274	18
3437	24
7570	37
12479	26
2729	2
4822	2
6986	45
10049	2
5023	29
4712	6
7037	16
9518	46
9571	43
98	45
862	24
14663	49
4138	9
770	26
303	33
1719	40
6374	41
722	44
1268	6
720	21
1806	44
234	6
20512	37
6984	45
3880	33
5046	45
304	6
2327	33
7481	2
6663	44
2329	10
6111	16
3411	33
9692	44
25530	38
1974	45
7681	39
4125	48
1809	11
3175	44
7818	3
12947	39
12479	48
1992	6
1132	9
9389	12
7312	16
12271	6
6337	44
148	5
30996	47
130	33
5122	24
241	45
7863	41
4959	39
6242	2
8728	7
4862	16
2492	10
315	24
10451	48
3225	44
1514	10
8430	33
15769	39
1716	44
1855	9
155	30
2127	16
2770	15
3019	6
1102	48
11428	39
11849	11
23245	30
5027	7
4049	45
1359	2
4572	25
1203	2
9455	44
896	30
1174	44
2259	18
791	45
3548	11
16812	44
2562	29
497	43
24593	39
10103	44
4676	6
5046	33
4491	10
2304	30
2738	44
10997	33
1114	38
375	32
2287	31
3141	49
7006	6
9235	44
4903	2
15570	29
9687	29
5066	16
4734	41
1161	24
2391	11
2198	32
1901	2
6097	6
13023	22
1240	39
4482	32
17969	6
832	49
1328	44
2591	49
4764	38
14349	2
1146	10
4151	49
317	16
831	49
28641	2
6702	41
1484	48
3105	34
2035	24
5086	11
284	2
2689	23
842	12
14718	2
9552	8
17149	9
3873	45
5773	39
7595	21
3042	44
5807	47
347	33
13800	6
7301	23
1004	9
9144	6
12867	18
484	30
596	0
1876	45
2094	44
6556	2
765	30
15066	2
1497	33
6009	44
2592	49
1136	45
5666	32
1415	15
13527	11
32921	33
4959	9
2670	39
3762	21
5037	22
19518	16
922	37
5876	24
4372	2
2272	32
4189	39
148	44
424	32
935	7
117	37
2423	39
9792	26
899	21
1095	33
10844	26
19814	2
1186	7
7603	5
392	44
2477	18
5301	2
28598	20
6144	44
5027	44
7778	44
11143	40
1940	33
3717	43
25235	2
1844	43
6055	45
7545	6
17325	5
518	2
1969	30
7208	6
2477	45
8836	16
6109	47
4431	7
3717	38
657	16
10844	6
1174	6
4995	4
2610	1
6208	9
3284	44
1031	2
7092	10
6779	10
6559	12
7689	30
6973	44
27587	2
9316	6
102	49
4706	41
19128	39
9433	2
2516	49
841	6
1437	6
2250	10
13961	45
4375	40
4258	45
1462	33
611	47
2410	24
4886	33
5181	32
4226	37
6289	33
1160	44
5814	22
14433	24
28915	33
2885	16
2465	44
10356	33
901	2
1283	45
9605	16
2645	43
1890	2
13019	33
13663	5
1190	33
20	49
22426	12
1800	44
7109	2
4506	39
4327	44
2655	14
10406	44
3769	48
3741	1
3910	42
1611	45
29939	16
31357	16
3964	3
2250	3
2880	32
8827	6
833	2
6072	39
604	44
8530	4
3726	41
4691	6
6390	10
7963	23
3235	16
7301	5
1039	10
1625	9
1245	15
7889	39
17986	44
2473	21
525	44
8667	45
7355	16
2543	30
2586	36
7704	22
752	25
376	47
561	32
10065	9
85	38
13683	6
5050	7
5255	33
20664	11
9389	32
3207	2
8636	8
6009	32
26640	48
3175	45
5588	39
3245	6
31120	33
4673	33
5401	6
9166	33
5194	3
1407	33
2707	6
1547	18
4058	33
4629	10
14152	44
11575	2
5374	31
4262	10
660	43
2776	16
578	16
304	32
2181	29
3781	21
10986	44
140	26
2809	18
1636	32
1547	23
12839	6
13426	18
6032	29
3114	6
4842	44
2963	39
4275	10
2229	43
30253	6
6828	41
6910	11
9532	2
6664	43
5500	30
21241	47
6505	2
2863	9
2925	3
4544	2
29494	6
10522	32
8787	2
1437	33
10635	33
392	16
105	9
5436	44
6917	43
7842	44
1019	43
2997	29
32638	33
5327	38
5086	6
7411	44
628	25
11762	11
26014	9
21362	29
2303	24
3761	44
3668	47
1359	44
24756	2
13295	49
43	45
3117	43
5840	6
7008	44
990	2
2776	2
214	45
21241	2
882	45
4071	33
1500	45
18095	37
5534	44
10925	6
1903	2
20302	44
5260	38
2979	47
1691	23
1342	22
740	44
3297	14
1805	24
2116	6
915	1
632	21
6943	42
7094	13
239	39
11419	6
25751	44
2867	21
15845	9
2447	24
6840	44
11998	24
32	30
2707	10
3261	31
17127	44
10611	9
13975	6
10723	24
14520	39
4887	16
17739	44
13969	2
21134	2
10133	1
11531	23
6684	39
7326	33
1443	41
4538	32
604	16
4923	44
9117	32
11497	2
423	18
13033	39
1439	6
3108	25
3761	45
3241	42
3651	30
9238	39
2478	2
863	33
2531	9
1295	33
3906	10
8074	21
1046	49
2055	22
3411	16
1796	30
1445	38
11185	7
73	34
1271	39
1328	7
310	32
7177	45
3152	44
6869	25
28598	2
2105	9
2994	2
3218	12
6675	15
7356	20
3085	6
3961	38
3362	44
1575	30
2361	16
10356	2
10431	41
16051	33
2901	15
1238	6
1183	38
3511	22
1626	10
6463	44
517	44
2234	48
11603	10
268	3
9280	23
3836	2
9618	2
10786	20
11016	2
34615	48
1777	39
1722	44
4554	16
2087	25
4052	15
3353	44
14839	44
2193	35
12105	45
8054	10
658	11
3306	38
356	44
6269	30
1571	47
32638	2
13057	41
1647	22
5456	6
24	6
2766	2
145	39
8944	39
25891	45
3852	44
6124	39
2658	10
8691	16
1167	39
2682	44
862	1
1731	18
308	6
10636	44
4221	25
8663	17
11695	44
1237	44
1343	45
4648	5
3238	39
1671	45
832	26
12784	34
1266	46
11189	6
4634	10
838	6
3346	16
1651	30
2715	45
10622	15
2128	47
8690	33
16891	10
5046	6
4692	6
3141	25
7746	49
4648	29
12409	12
21486	25
11674	6
11016	21
2716	45
2387	26
618	10
574	46
2616	43
7642	8
1161	2
6711	2
1412	45
4211	14
18553	10
1400	20
412	33
4887	44
6850	16
671	33
1497	16
3301	33
1029	39
5876	16
5079	44
160	18
5814	44
25135	41
528	29
14	43
1682	39
4112	6
324	2
2241	16
354	2
4324	16
9829	10
2994	16
11966	22
2186	39
29884	39
5357	39
15514	19
4304	4
542	16
10203	38
1125	44
6212	10
16121	16
18915	31
4674	32
11334	45
22865	2
2939	34
4948	11
6862	34
6821	38
8137	4
378	44
25299	45
611	32
6237	33
470	29
5239	9
2742	44
1090	11
495	47
1213	8
21939	23
1387	24
5112	44
1349	30
1427	7
2827	43
15918	49
8790	43
14477	44
1829	2
32443	17
6505	16
5017	39
9635	44
8985	46
3015	49
4416	39
8363	30
4391	41
3301	45
1891	30
5986	43
6176	37
9215	38
14718	49
316	2
9518	21
7634	10
5639	2
23071	11
3353	16
4896	33
5266	45
29624	33
240	32
1289	45
91	14
452	18
7015	20
15918	6
1393	44
10450	31
6226	2
5023	39
3029	23
4095	39
4717	27
2717	41
288	5
10014	41
1546	10
3994	32
10920	22
2896	28
14323	45
5815	39
8768	14
4993	40
5345	30
8082	27
13193	10
5473	33
2022	44
1011	2
11903	27
7874	39
8010	44
2480	41
29939	33
8764	6
7865	32
1306	25
12812	21
12485	2
8082	18
8597	6
1101	31
507	24
4330	45
24903	44
19309	33
4218	49
9195	2
1065	11
1954	5
1213	10
6611	33
301	6
6512	30
1737	8
2875	6
6272	45
3190	6
1899	37
4574	30
9514	30
370	45
838	45
7896	22
631	45
1035	9
3982	44
671	16
1252	14
8447	2
9513	16
8250	45
1157	39
381	6
20222	45
1175	29
11031	23
34215	33
7481	45
1346	21
7109	45
1020	11
104	6
5048	44
2778	31
1342	21
6984	38
1652	45
5876	31
13961	9
7863	37
1634	26
4778	44
5332	43
5789	43
2106	9
11695	27
2920	18
12009	10
1082	32
5448	44
18871	26
8010	2
1586	16
25319	3
14219	1
7400	6
8027	33
1102	30
3760	42
824	39
1957	33
2809	44
5244	29
2485	46
2539	6
689	45
1097	6
1605	22
4940	46
3895	14
2703	48
3763	37
4553	33
1754	2
520	33
13663	11
11979	14
1860	11
4399	23
822	49
8870	29
5584	45
888	45
4289	18
3031	47
14433	2
856	47
6998	39
10024	44
6655	39
19675	44
26704	28
6007	33
1604	21
8447	33
2814	45
22321	16
9492	22
3457	21
8668	2
5217	22
24261	15
2196	33
784	39
462	2
22319	21
3096	11
7210	29
2867	39
13068	6
4750	45
2534	44
2685	6
1709	30
2422	26
365	2
3863	14
6096	44
1396	9
4384	18
31883	16
360	44
574	6
22159	49
4242	37
3	6
2321	22
1019	2
12784	6
15161	44
4229	39
8918	2
3034	39
2557	6
583	22
7701	41
965	7
19474	24
2853	39
10878	1
9558	23
8836	33
5796	11
22291	41
1201	6
2357	45
7008	33
6237	6
283	26
5646	16
7200	46
3544	2
3781	43
8074	39
19150	2
19915	33
5346	45
3537	14
13845	9
10133	24
616	44
22833	44
1023	6
17599	16
2472	2
9822	33
12672	9
7006	43
54	33
4692	45
5019	4
2656	48
9195	45
2979	6
1145	33
2862	30
6546	6
2326	45
896	41
1654	7
628	44
815	38
6608	7
14433	43
5090	33
8082	2
445	6
5076	22
12531	43
7618	47
5084	33
4734	30
2265	46
1071	23
739	44
6425	44
23245	49
803	39
14436	41
3751	27
131	45
7638	21
28788	6
33956	6
10788	28
8667	2
6777	45
5986	18
3148	33
1566	33
863	6
2239	44
127	6
10571	29
6580	2
29791	32
29884	2
1164	32
697	33
15815	45
3127	21
11555	2
4266	6
1544	33
1164	7
21871	23
732	44
84	6
7818	33
8668	37
1009	16
4248	26
267	43
6953	45
4262	44
1223	14
3939	33
119	2
3503	24
6337	2
12687	6
6711	9
2987	44
1146	29
381	24
10057	22
5425	29
13316	16
7523	2
10440	2
6017	33
250	30
479	33
14626	47
132	45
2798	38
11016	39
1296	10
7433	27
1805	6
19518	45
13413	20
2715	22
2958	44
2193	6
1127	11
3560	39
31883	44
4518	2
1820	24
7076	22
3175	30
7411	10
1213	6
733	7
3175	33
28788	16
678	45
6505	29
11674	19
912	10
160	22
6908	26
16447	2
2666	6
859	16
4341	39
1004	45
8830	33
902	32
6465	6
2216	26
1849	41
607	11
11674	22
5646	44
2055	9
7975	2
3210	24
1388	44
10571	6
11362	6
18	39
3353	6
124	33
209	32
21362	39
7240	0
13	24
8606	6
5021	44
6143	2
5861	45
18078	41
1856	44
2039	6
7648	32
2694	45
503	32
9552	22
8764	24
4152	14
5555	16
6317	24
7552	24
10370	12
11342	44
12684	41
7268	11
6237	10
11081	6
2242	32
8092	2
2645	10
5580	2
4459	45
470	2
1446	47
22426	41
3457	45
3243	26
345	45
2274	10
1350	44
536	23
4387	21
12657	45
7963	2
3863	30
2261	2
430	16
7356	45
2655	38
2280	2
14974	25
9858	44
198	25
1525	32
3201	7
221	43
6374	49
17612	44
9238	10
7355	45
24336	43
1155	44
10509	5
15632	6
3254	45
10194	41
2415	12
2685	44
7874	21
2990	24
3898	32
4548	16
5275	44
26640	39
1608	16
22102	46
927	2
6941	33
2014	24
9528	6
2913	21
1777	41
6986	23
6064	39
623	2
74	44
434	32
17127	34
221	2
1328	16
881	16
2585	49
990	45
4155	24
2908	33
158	10
3625	32
7006	23
4422	40
7460	12
8897	32
11849	44
6663	22
18226	44
2289	21
1065	32
2164	33
10608	6
1213	37
130	45
1514	18
487	33
4721	40
772	34
5747	33
20177	16
19989	44
19652	6
17327	44
5084	6
607	45
11496	32
6374	13
4425	44
26247	23
5725	26
896	38
6138	33
1019	10
2377	22
24593	31
8790	6
8348	10
4820	1
9999	39
3222	48
13023	11
2556	6
4318	45
3975	32
9192	44
885	16
19253	22
28264	29
1654	47
1237	10
3656	6
8787	22
1030	33
22877	43
3387	10
3127	6
2509	44
3822	16
358	45
49	14
6585	44
30967	29
5982	39
15845	21
9153	2
6772	24
84	45
8593	13
4524	6
4548	6
1132	44
22877	38
9045	7
4783	44
4625	45
10705	33
3086	33
22036	44
1957	10
2022	6
3437	44
1771	1
3118	45
3584	32
514	21
1596	33
4250	41
4764	47
8178	39
3999	44
14612	42
3955	32
4648	42
837	43
124	6
8489	49
12409	39
3715	43
525	3
69	33
22321	2
529	43
4866	45
4976	22
4466	2
8169	45
5079	10
28326	10
837	38
4882	16
283	19
4648	39
3259	2
1571	38
17645	10
6335	2
4466	33
3442	37
22833	2
7115	3
6064	2
1601	6
4991	43
2494	39
1057	39
575	18
14857	48
1613	20
6397	49
210	6
4629	16
6871	44
3608	39
545	45
4415	2
3462	20
20512	43
192	46
4137	16
1310	43
13980	32
7292	24
1520	45
1456	29
19546	8
1151	39
4023	45
565	15
3970	44
4827	2
1268	16
18900	44
16321	13
3981	33
5961	38
423	2
2514	44
700	45
3741	24
18900	6
10608	49
365	35
8146	22
5182	14
3431	45
6686	2
10475	41
3260	39
1830	33
14052	6
12966	2
3372	7
4181	0
2362	44
17589	12
2897	44
4595	39
8537	23
1584	8
6675	24
4999	44
3558	10
24903	2
11334	33
22234	5
732	16
4516	39
9215	26
14275	33
5610	27
4443	16
311	44
1712	24
6908	2
26048	2
160	2
4469	2
2880	45
2335	44
4232	10
3583	46
4020	45
4734	11
784	14
7963	10
17083	41
853	45
14324	6
1970	15
8691	45
301	44
14038	10
9069	14
1691	4
1687	49
8993	45
5986	39
1614	33
10342	32
26384	1
5835	44
14626	39
4599	20
7298	2
4169	6
4540	47
1289	33
8400	29
206	44
21767	6
1899	10
2543	38
2695	20
3462	6
1242	2
3005	45
864	48
610	26
5646	1
20268	3
5773	45
8056	6
1149	10
31	30
769	6
1563	2
6178	45
802	39
23941	33
1640	16
2484	33
2855	39
1557	22
18553	43
2567	6
3085	44
5723	16
841	44
2672	33
36	1
1407	4
3404	33
8475	30
2181	21
1863	45
12009	44
6098	45
2809	10
2729	33
5906	38
1483	39
503	49
22930	41
5079	6
6025	6
6924	45
1485	2
2994	45
4883	27
8318	30
2272	6
5660	22
7028	6
9272	38
34286	3
91	2
26651	45
8275	18
3365	48
27270	10
25677	10
5643	21
2666	44
1004	49
72	2
4524	10
6543	16
5588	16
28788	39
5406	43
21362	2
2420	30
9532	41
6531	2
7481	33
6116	7
16005	34
1893	5
495	36
220	43
2591	2
475	32
4883	49
6030	39
927	16
16378	49
6998	10
21486	45
921	33
1873	45
13	16
1649	44
355	44
14192	44
7107	44
894	9
5029	44
4405	15
5362	2
2655	6
12540	6
6523	41
6412	49
24435	16
3142	5
6374	2
3655	45
6098	33
867	46
14296	15
3481	2
3003	7
7460	45
4345	6
10622	43
3021	17
1155	2
8246	39
4984	3
1205	43
3763	45
234	33
1337	48
1238	16
6702	6
888	33
461	2
3958	32
3078	2
5345	41
2882	14
7326	44
487	6
2845	10
10220	13
3608	16
303	2
2093	5
1212	39
4976	30
3108	7
21242	33
1756	10
8757	41
3462	44
15003	41
2327	27
1870	45
22234	33
636	16
10748	6
5185	44
9106	6
10587	21
19253	44
17599	33
2577	33
2935	29
3303	39
3750	39
4386	45
482	47
4920	39
7874	40
7087	45
9960	44
3655	33
4548	39
4892	20
7120	6
1669	47
10032	29
1608	39
7226	39
17645	3
2128	44
6840	39
2292	6
2775	5
8256	14
6716	44
15330	2
7366	37
4124	37
4842	25
3883	23
3961	30
7673	43
81	47
2241	2
1826	2
5720	2
5754	44
12009	16
22435	45
8181	43
1143	45
6349	34
11735	6
2398	33
2899	33
3683	45
575	44
913	6
7216	12
3140	6
62	44
8054	45
1360	2
1586	45
6273	2
1146	6
2562	39
439	47
1947	32
3339	14
2006	45
3605	6
10558	14
4671	23
4215	38
4318	39
1405	23
2287	45
3148	23
3690	6
3142	29
6138	10
14778	44
8249	16
24593	10
2391	25
7707	25
180	39
4482	24
13023	30
4220	26
350	45
517	22
6142	2
885	39
31603	26
87	6
1030	10
1682	6
15584	49
76	5
3255	3
4390	44
679	32
3990	10
4661	44
22799	39
6345	30
3387	6
10654	44
1235	29
29687	37
1274	23
22877	19
4176	30
10342	2
6116	33
1709	41
2222	44
3118	22
7089	24
96	16
9955	16
961	39
7545	18
7189	9
1071	1
99	45
4466	27
3795	38
376	6
3193	15
1021	2
1573	0
19083	16
11185	39
1162	10
26384	44
6068	2
14913	16
2094	21
17079	2
24228	44
12144	2
8357	15
2351	7
4189	29
375	43
1902	39
10844	34
542	47
183	48
6743	33
1116	2
443	2
815	22
9565	2
19518	33
2075	32
33081	6
3873	37
27908	39
7247	44
8056	41
1481	2
2423	10
9670	25
4416	44
1488	23
9433	45
340	1
2411	39
27	9
1458	29
3717	26
5660	14
5976	33
12878	32
2196	2
6686	29
5720	22
1190	5
51	29
19474	2
6232	18
1040	44
1142	39
33661	30
3803	33
4289	43
1697	10
5472	9
347	45
17083	33
11663	45
12966	16
11362	24
4056	2
240	45
4066	2
2404	10
1045	31
1676	14
7226	2
4136	6
713	44
6512	2
2261	25
2469	5
4269	33
8955	6
13415	30
2156	5
4092	15
6418	39
32387	2
2823	33
22192	41
949	19
13019	27
9570	44
167	29
15264	2
10220	33
3253	39
7400	39
8134	23
4517	22
5425	11
2134	30
949	44
9605	33
716	36
20160	44
736	20
14323	6
10441	43
4330	10
8827	44
18226	10
649	18
25345	43
710	6
6611	44
11042	30
330	21
376	33
6917	29
920	39
3239	2
370	10
1107	44
3238	45
2814	10
13033	6
4701	10
2229	6
426	8
13980	6
2411	2
7355	33
7917	39
2813	32
34286	33
138	44
1137	6
11160	24
30967	2
613	44
2336	45
4712	32
5299	2
11559	30
6060	2
3483	18
3113	2
9192	10
3678	2
27	47
1039	7
23941	16
6622	41
386	10
13863	44
17335	29
2897	6
6032	39
2778	39
10711	2
24228	16
13473	43
147	12
8357	45
8768	44
6984	30
22436	16
3327	44
12057	46
5502	6
8913	2
12484	6
1957	44
1304	9
150	30
2287	29
4181	16
25677	6
28264	39
5861	4
9272	19
4721	38
1184	24
1577	5
1109	30
32638	27
5244	21
23427	32
2090	44
27722	44
1490	38
8126	44
5091	43
15269	44
1016	7
9791	41
6531	30
33956	33
9117	1
10220	4
2443	6
13231	32
318	27
32921	44
4454	39
356	20
15186	16
18676	39
2266	22
30714	10
10122	10
8790	17
25895	3
2429	45
6837	16
14667	18
1232	45
2027	49
596	44
7595	39
12657	16
214	24
8709	35
6943	30
7418	33
6374	45
11091	37
241	33
14667	45
701	32
3010	2
6324	24
9238	43
2949	32
1740	44
7628	3
4080	33
5862	18
9604	32
1272	47
4384	10
5023	45
5722	23
306	44
294	33
4137	6
11160	2
1115	7
4422	5
1660	2
578	39
1212	21
1657	14
7570	20
536	38
1091	44
2472	18
22053	45
4668	6
12036	45
9164	49
2344	45
4431	44
549	2
3177	45
6510	49
13033	29
15105	16
8016	7
3108	11
1979	8
10587	39
9238	29
3544	45
4014	32
123	39
12967	49
3148	3
5314	10
2047	25
17016	39
6262	6
10101	33
1130	39
2878	11
462	10
685	2
1491	23
5002	44
18207	6
3166	44
108	2
1548	9
3241	29
8169	2
6770	15
17593	10
14319	16
6821	8
23	45
8768	4
2423	47
8092	45
1142	45
32160	6
1157	45
896	49
311	23
1904	46
4627	13
6703	44
2466	32
3125	6
1948	1
8502	32
1659	6
150	6
11651	16
3399	33
4636	30
1005	49
219	33
6554	16
6837	39
4215	22
18502	39
465	9
1741	39
8016	39
34615	43
1876	47
10045	39
5610	9
5473	39
1544	44
458	14
697	44
271	15
15783	11
4411	43
236	21
764	10
2041	6
1176	44
6425	19
6269	46
12865	16
517	38
13999	24
2287	34
28916	41
8137	15
2695	49
165	2
3488	30
6396	44
2622	34
14323	2
145	29
8010	20
1571	22
8991	32
3906	29
1219	44
6051	2
8459	33
330	3
1134	22
30033	10
3974	44
832	38
7196	39
183	11
1768	2
391	3
1146	21
8942	34
2637	21
7120	39
309	39
3261	33
9139	44
4517	6
12420	16
1484	39
8183	39
10032	2
41	48
25751	6
15551	10
324	45
10140	37
14520	2
1196	45
616	2
2101	39
19284	1
837	2
977	41
716	42
11501	16
3802	44
3276	11
7418	43
417	6
3494	17
3285	41
2225	16
1	33
8275	33
23941	1
6025	45
22099	23
10522	4
2241	10
2509	47
541	2
6212	8
4726	2
1497	20
447	30
19083	39
16404	19
2284	16
11674	11
31193	44
2853	45
18553	39
2670	26
4750	19
3275	39
6850	39
9294	49
5961	49
12035	2
3254	13
3762	32
2551	16
4126	9
14750	39
16847	33
360	2
5789	41
6055	29
32807	16
1856	11
3688	16
14192	34
3751	9
9829	39
2994	33
1856	4
4729	44
6447	30
21362	31
455	6
18090	2
32202	44
2303	32
1427	45
600	24
6072	6
20268	38
957	44
652	42
6714	2
2531	26
9899	6
1387	32
1981	26
18095	23
12053	45
12692	24
59	32
10925	39
3019	44
1095	6
2494	3
31883	2
3605	29
116	11
1828	25
4059	39
3005	6
2901	30
1448	2
4405	47
5188	20
1045	29
15479	32
480	30
8593	16
9518	31
13278	32
5017	10
1697	37
2010	2
4082	29
2138	39
3240	2
11362	45
3784	6
7907	33
582	48
995	37
289	16
7015	36
18475	35
2701	44
4365	5
11979	35
1620	21
520	2
4717	33
